Player Name,Likes,Pos,Salary,Team,Opp,RS,Pitcher Name,Pitcher wOBA,Pitcher wOBA Diff,Pitcher Handedness,Hitter Handedness,Hitter wOBA,Hitter wOBA Diff,Hitter ISO,Hitter ISO Diff,Batting Order (Confirmed),Batting Order (Projected),Batting Order Diff,Park Factor,Temperature Factor,Wind Factor,L10 FP,L80 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Anthony Rendon,,3B,2800,LAA,@SEA,3.91,Flexen,0.341,4%,R,R,0.303,-8%,0.128,-23%,x,x,-,0%,0%,0%,3.3,3.3,3.3,2.9,3.6,0.0,0.0,0.0,0.0
Amed Rosario,,SS/OF,2800,CLE,@OAK,4.19,Muller,0.297,-2%,L,R,0.352,11%,0.173,33%,2,2,0,-7%,-3%,0%,6.3,6.3,6.3,-1.3,13.8,10.2,3.6,3.0,1.1
Garrett Cooper,,1B,2700,MIA,MIN,3.40,Lopez,0.286,-8%,R,R,0.343,1%,0.168,-6%,3,,0,-2%,2%,-2%,8.6,8.6,8.6,-0.9,18.2,8.3,3.1,0.0,0.0
Oscar Gonzalez,,OF,2700,CLE,@OAK,4.19,Muller,0.297,-2%,L,R,,2%,,7%,5,5,0,0%,0%,0%,5.3,5.3,5.3,-0.9,11.6,8.8,3.3,6.2,2.3
Josh Jung,,3B,2700,TEX,BAL,4.30,Rodriguez,,-1%,R,R,0.232,-5%,0.132,-6%,5,,0,-1%,-7%,0%,9.9,9.9,9.9,3.8,15.9,8.3,3.1,28.7,10.6
Jordan Walker,,OF/3B,2700,STL,ATL,4.58,Elder,,-1%,R,R,,-1%,,-2%,7,,0,-3%,-6%,1%,8.1,8.1,8.1,3.4,12.8,8.0,3.0,28.2,10.4
Chas McCormick,2,OF,2700,HOU,DET,4.54,Rodriguez,0.319,-1%,L,R,0.383,9%,0.235,19%,7,,-1,-1%,0%,0%,14.2,14.2,14.2,1.6,26.9,9.1,3.4,28.2,10.4
David Villar,,3B,2700,SF,@CWS,3.53,Cease,0.260,-13%,R,R,0.311,-2%,0.200,-1%,3,,3,6%,-2%,0%,20.0,20.0,20.0,-7.1,47.2,8.7,3.2,6.0,2.2
Brandon Crawford,,SS,2700,SF,@CWS,3.53,Cease,0.307,-3%,R,L,0.349,7%,0.183,14%,7,,0,8%,-2%,0%,11.7,11.7,11.7,-9.8,33.2,8.4,3.1,3.0,1.1
William Contreras,1,C,2700,MIL,NYM,4.23,Peterson,0.336,3%,L,R,0.397,7%,0.222,7%,4,,1,1%,0%,0%,6.5,6.5,6.5,3.0,10.0,10.9,4.0,6.0,2.2
Jose Miranda,,3B/1B,2700,MIN,@MIA,3.60,Luzardo,0.327,1%,L,R,0.346,4%,0.233,20%,4,,1,-3%,2%,-3%,6.9,6.9,6.9,2.2,11.6,8.8,3.3,0.0,0.0
Trevor Larnach,,OF,2700,MIN,@MIA,3.60,Luzardo,0.296,-5%,L,L,0.276,-8%,0.123,-17%,8,,-4,-8%,2%,-2%,16.3,16.3,16.3,2.5,30.0,7.0,2.6,6.5,2.4
Andrew McCutchen,,OF,2700,PIT,@BOS,3.81,Kluber,0.326,1%,R,R,0.299,-9%,0.142,-23%,3,,0,14%,-9%,-3%,9.2,9.2,9.2,4.7,13.6,9.1,3.4,15.0,5.6
Cody Bellinger,1,OF,2700,CHC,@CIN,4.63,Greene,0.313,-1%,R,L,0.282,-3%,0.188,0%,4,,0,16%,0%,0%,10.8,10.8,10.8,-1.6,23.2,10.6,3.9,0.0,0.0
Cal Raleigh,,C,2700,SEA,LAA,3.09,Ohtani,0.296,%,R,L,0.305,0%,0.250,6%,4,5,1,-8%,-6%,0%,11.9,11.9,11.9,5.8,18.0,8.0,3.0,0.0,0.0
Jorge Soler,,OF,2700,MIA,MIN,3.40,Lopez,0.286,-8%,R,R,0.302,-7%,0.170,-20%,2,,1,-3%,3%,-4%,7.7,7.7,7.7,0.1,15.3,8.4,3.1,44.4,16.4
Alec Burleson,0,OF,2700,STL,ATL,4.58,Elder,,1%,R,L,0.278,-1%,0.155,1%,2,,0,-5%,-7%,1%,14.5,14.5,14.5,-5.5,34.6,9.6,3.6,3.0,1.1
Lane Thomas,,OF,2700,WAS,TB,3.21,McClanahan,0.267,-12%,L,R,0.362,10%,0.198,14%,1,,2,-1%,2%,3%,9.4,9.4,9.4,1.6,17.3,9.2,3.4,12.0,4.4
Ramon Urias,,3B/2B,2700,BAL,@TEX,3.20,deGrom,0.210,-24%,R,R,0.339,4%,0.151,-3%,x,x,-,0%,0%,0%,10.1,10.1,10.1,-2.6,22.8,0.0,0.0,0.0,0.0
Mark Canha,1,OF,2700,NYM,@MIL,3.77,Burnes,0.244,-17%,R,R,0.344,1%,0.135,-14%,7,,-1,6%,0%,0%,8.8,8.8,8.8,-7.0,24.5,8.1,3.0,0.0,0.0
Jake Lamb,,1B/3B,2600,LAA,@SEA,3.91,Flexen,0.281,-9%,R,L,0.314,0%,0.188,1%,6,5,-1,-17%,-5%,0%,11.5,11.5,11.5,1.5,21.6,7.2,2.8,0.0,0.0
Bryson Stott,,2B,2600,PHI,@NYY,2.84,Cole,0.282,-9%,R,L,0.281,-3%,0.117,-4%,6,,1,1%,-7%,-6%,6.6,6.6,6.6,3.3,9.9,6.7,2.6,9.0,3.5
Javier Baez,,SS,2600,DET,@HOU,2.96,Javier,0.249,-16%,R,R,0.295,-7%,0.174,-12%,x,x,-,0%,0%,0%,3.1,3.1,3.1,0.0,6.3,0.0,0.0,0.0,0.0
Jesse Winker,,OF,2600,MIL,NYM,4.23,Peterson,0.294,-5%,L,L,0.306,-11%,0.141,-19%,7,,-5,0%,0%,0%,9.6,9.6,9.6,-1.8,21.0,8.1,3.1,22.2,8.5
Austin Meadows,,OF,2600,DET,@HOU,2.96,Javier,0.300,-5%,R,L,0.352,10%,0.241,22%,4,,1,4%,0%,1%,4.6,4.6,4.6,-1.2,10.4,8.8,3.4,6.5,2.5
Josh Naylor,,1B,2600,CLE,@OAK,4.19,Muller,,-6%,L,L,0.248,-16%,0.074,-40%,x,x,-,0%,0%,0%,13.2,13.2,13.2,-0.5,26.9,0.0,0.0,0.0,0.0
Luis Urias,,3B,2600,MIL,NYM,4.23,Peterson,0.336,3%,L,R,0.341,2%,0.169,-2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Bell,,1B,2600,CLE,@OAK,4.19,Muller,,-6%,L,L,0.337,0%,0.200,9%,4,4,0,-10%,-3%,0%,5.5,5.5,5.5,3.1,8.0,9.6,3.7,3.0,1.2
Kevin Newman,,SS,2600,CIN,CHC,4.37,Stroman,0.281,-9%,R,R,0.250,-10%,0.079,-13%,x,x,-,0%,0%,0%,8.8,8.8,8.8,-3.1,20.7,0.0,0.0,0.0,0.0
Ke'Bryan Hayes,,3B,2600,PIT,@BOS,3.81,Kluber,0.326,1%,R,R,0.279,-7%,0.090,-19%,5,,0,14%,-8%,-2%,3.8,3.8,3.8,-1.9,9.5,8.6,3.3,6.5,2.5
Wil Myers,,OF,2600,CIN,CHC,4.37,Stroman,0.281,-9%,R,R,0.311,-7%,0.145,-22%,6,,-1,6%,0%,0%,6.2,6.2,6.2,2.4,10.0,8.7,3.3,0.0,0.0
Keibert Ruiz,,C,2600,WAS,TB,3.21,McClanahan,0.267,-12%,L,S,0.295,1%,0.040,-14%,5,,0,0%,2%,3%,10.8,10.8,10.8,3.0,18.6,7.3,2.8,3.0,1.2
Jason Vosler,,1B/3B,2600,CIN,CHC,4.37,Stroman,0.291,-7%,R,L,0.333,2%,0.236,9%,5,,0,7%,0%,0%,22.1,22.1,22.1,16.3,27.9,9.9,3.8,0.0,0.0
Patrick Wisdom,,3B,2600,CHC,@CIN,4.63,Greene,0.332,1%,R,R,0.318,-4%,0.233,-7%,x,x,-,0%,0%,0%,20.4,20.4,20.4,3.5,37.2,0.0,0.0,0.0,0.0
Tony Kemp,,2B/OF,2600,OAK,CLE,3.81,Gaddis,,1%,R,L,0.314,1%,0.120,3%,1,1,3,-4%,-3%,0%,10.6,10.6,10.6,3.0,18.2,8.6,3.3,9.2,3.5
Michael Conforto,0,OF,2600,SF,@CWS,3.53,Cease,0.307,-3%,R,L,0.337,4%,0.200,20%,2,,0,10%,-2%,0%,6.9,6.9,6.9,-3.0,16.9,9.7,3.7,9.2,3.5
Kolten Wong,,2B,2600,SEA,LAA,3.09,Ohtani,0.296,%,R,L,0.347,5%,0.194,18%,6,2,-4,-7%,-4%,0%,6.3,6.3,6.3,1.1,11.5,7.8,3.0,3.0,1.2
Nico Hoerner,1,2B,2600,CHC,@CIN,4.63,Greene,0.332,1%,R,R,0.323,1%,0.115,3%,1,,0,9%,0%,0%,10.4,10.4,10.4,1.4,19.5,11.4,4.4,0.0,0.0
Anthony Volpe,,SS,2600,NYY,PHI,3.66,Nola,0.293,-6%,R,R,,-1%,,-2%,9,,0,0%,-6%,-6%,9.1,9.1,9.1,4.2,13.9,6.8,2.6,0.0,0.0
Jarred Kelenic,,OF,2600,SEA,LAA,3.09,Ohtani,0.296,%,R,L,0.283,7%,0.214,20%,8,7,-1,-8%,-5%,0%,4.5,4.5,4.5,0.6,8.4,6.7,2.6,3.0,1.2
Logan O'Hoppe,,C,2500,LAA,@SEA,3.91,Flexen,0.341,4%,R,R,,-1%,,-2%,9,9,0,-4%,-6%,0%,12.8,12.8,12.8,0.4,25.3,7.0,2.8,22.2,8.9
Luis Rengifo,,2B/3B/SS,2500,LAA,@SEA,3.91,Flexen,0.281,-9%,R,S,0.270,-5%,0.120,-13%,8,8,-1,-18%,-5%,0%,10.0,10.0,10.0,2.7,17.3,7.1,2.8,0.0,0.0
Leody Taveras,,OF,2500,TEX,BAL,4.30,Rodriguez,,1%,R,L,0.268,-1%,0.117,5%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rowdy Tellez,,1B,2500,MIL,NYM,4.23,Peterson,0.294,-5%,L,L,0.317,-3%,0.164,-22%,x,x,-,0%,0%,0%,8.0,8.0,8.0,0.8,15.2,0.0,0.0,0.0,0.0
Michael Brantley,,OF,2500,HOU,DET,4.54,Rodriguez,0.343,-1%,L,L,0.293,-13%,0.100,-19%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kerry Carpenter,,OF,2500,DET,@HOU,2.96,Javier,0.300,-5%,R,L,0.366,3%,0.264,9%,6,,-2,4%,0%,1%,10.7,10.7,10.7,-0.2,21.6,8.2,3.3,3.0,1.2
Jake Rogers,,C,2500,DET,@HOU,2.96,Javier,0.249,-16%,R,R,0.309,-2%,0.194,-2%,x,x,-,0%,0%,0%,12.6,12.6,12.6,4.0,21.2,0.0,0.0,0.0,0.0
Yulieski Gurriel,,1B,2500,MIA,MIN,3.40,Lopez,0.286,-8%,R,R,0.309,-6%,0.100,-33%,x,x,-,0%,0%,0%,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
Sean Murphy,,C,2500,ATL,@STL,4.42,Mikolas,0.302,-4%,R,R,0.319,-1%,0.175,-2%,x,x,-,0%,0%,0%,4.2,4.2,4.2,-0.7,9.0,0.0,0.0,0.0,0.0
Wilmer Flores,,1B,2500,SF,@CWS,3.53,Cease,0.260,-13%,R,R,0.321,-4%,0.175,-10%,x,x,-,0%,0%,0%,6.1,6.1,6.1,1.7,10.5,0.0,0.0,9.2,3.7
Brian Anderson,,3B/OF,2500,MIL,NYM,4.23,Peterson,0.336,3%,L,R,0.300,-2%,0.169,11%,6,,0,1%,0%,0%,23.4,23.4,23.4,2.0,44.9,8.6,3.4,9.2,3.7
Brad Miller,,3B/OF,2500,TEX,BAL,4.30,Rodriguez,,1%,R,L,0.321,6%,0.184,2%,x,x,-,0%,0%,0%,9.3,9.3,9.3,0.0,18.7,0.0,0.0,0.0,0.0
Adalberto Mondesi,,SS,2500,BOS,PIT,4.69,Keller,0.356,7%,R,S,0.255,-3%,0.133,-5%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juan Yepez,,1B,2500,STL,ATL,4.58,Elder,,-1%,R,R,0.323,0%,0.206,4%,x,x,-,0%,0%,0%,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
Nicky Lopez,,2B,2500,KC,TOR,3.37,Manoah,0.312,-2%,R,L,0.303,5%,0.070,6%,8,9,1,4%,-5%,0%,12.5,12.5,12.5,-6.6,31.5,6.6,2.6,3.0,1.2
Garrett Mitchell,,OF,2500,MIL,NYM,4.23,Peterson,0.294,-5%,L,L,,-6%,,-16%,x,x,-,0%,0%,0%,15.0,15.0,15.0,0.6,29.4,0.0,0.0,18.7,7.5
Marcell Ozuna,,OF,2500,ATL,@STL,4.42,Mikolas,0.302,-4%,R,R,0.314,2%,0.217,6%,7,,0,-8%,-7%,1%,6.2,6.2,6.2,-2.6,15.0,8.0,3.2,3.0,1.2
Trey Mancini,,1B/OF,2500,CHC,@CIN,4.63,Greene,0.332,1%,R,R,0.307,-6%,0.150,-16%,5,,0,14%,0%,0%,7.8,7.8,7.8,0.1,15.4,9.8,3.9,0.0,0.0
Tyrone Taylor,,OF,2400,MIL,NYM,4.23,Peterson,0.336,3%,L,R,0.329,2%,0.195,1%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian Arroyo,0,OF/3B/2B,2400,BOS,PIT,4.69,Keller,0.339,4%,R,R,0.304,-2%,0.136,-3%,6,,1,6%,-9%,-3%,4.0,4.0,4.0,-2.2,10.2,8.7,3.6,15.5,6.5
Giovanny Urshela,1,SS/3B,2400,LAA,@SEA,3.91,Flexen,0.341,4%,R,R,0.317,-3%,0.140,-10%,7,7,1,-5%,-5%,0%,8.6,8.6,8.6,-3.3,20.6,7.8,3.3,15.4,6.4
Luke Raley,,OF,2400,TB,@WAS,5.29,Corbin,0.317,1%,L,L,0.160,-9%,0.036,-20%,x,x,-,0%,0%,0%,18.9,18.9,18.9,0.3,37.5,0.0,0.0,0.0,0.0
David Hensley,,2B/SS,2400,HOU,DET,4.54,Rodriguez,0.319,-1%,L,R,,2%,,7%,6,,1,-2%,0%,0%,8.6,8.6,8.6,1.8,15.3,8.3,3.5,12.4,5.2
Dylan Carlson,0,OF,2400,STL,ATL,4.58,Elder,,1%,R,S,0.305,-6%,0.151,-4%,6,,-1,-5%,-6%,1%,9.2,9.2,9.2,5.0,13.4,8.8,3.7,9.2,3.8
Joey Votto,,1B,2400,CIN,CHC,4.37,Stroman,0.291,-7%,R,L,0.377,9%,0.282,35%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orlando Arcia,,SS/3B/2B,2400,ATL,@STL,4.42,Mikolas,0.302,-4%,R,R,0.305,0%,0.164,3%,9,,0,-8%,-7%,1%,11.2,11.2,11.2,4.0,18.4,7.3,3.0,3.0,1.3
Aledmys Diaz,,2B/SS/3B,2400,OAK,CLE,3.81,Gaddis,,-1%,R,R,0.290,-3%,0.134,-11%,x,x,-,0%,0%,0%,4.3,4.3,4.3,-0.9,9.6,0.0,0.0,6.2,2.6
Ji-Hwan Bae,0,2B,2400,PIT,@BOS,3.81,Kluber,0.309,-2%,R,L,0.434,4%,0.189,3%,8,,0,8%,-6%,-2%,13.1,13.1,13.1,-2.4,28.7,8.5,3.5,3.0,1.3
Mike Zunino,,C,2400,CLE,@OAK,4.19,Muller,0.297,-2%,L,R,0.352,10%,0.297,13%,x,x,-,0%,0%,0%,13.7,13.7,13.7,-2.6,30.0,0.0,0.0,0.0,0.0
Josh Lowe,,OF,2400,TB,@WAS,5.29,Corbin,0.317,1%,L,L,0.169,-10%,0.022,-23%,x,x,-,0%,0%,0%,14.8,14.8,14.8,6.0,23.6,0.0,0.0,0.0,0.0
J.P. Crawford,,SS,2400,SEA,LAA,3.09,Ohtani,0.296,%,R,L,0.314,4%,0.089,-2%,9,9,0,-7%,-4%,0%,5.1,5.1,5.1,-0.9,11.1,5.8,2.4,6.0,2.5
Kyle Isbel,,OF,2400,KC,TOR,3.37,Manoah,0.312,-2%,R,L,0.284,-1%,0.151,4%,x,x,-,0%,0%,0%,4.6,4.6,4.6,0.7,8.6,0.0,0.0,0.0,0.0
Dominic Smith,,1B,2400,WAS,TB,3.21,McClanahan,0.297,-11%,L,L,0.347,7%,0.139,0%,x,x,-,0%,0%,0%,6.2,6.2,6.2,1.3,11.1,0.0,0.0,0.0,0.0
Bubba Thompson,,OF,2400,TEX,BAL,4.30,Rodriguez,,-1%,R,R,0.299,-1%,0.042,-18%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Friedl,,OF,2400,CIN,CHC,4.37,Stroman,0.291,-7%,R,L,0.321,-1%,0.193,1%,2,,3,6%,0%,0%,11.7,11.7,11.7,1.5,21.8,10.3,4.3,0.0,0.0
Matt Duffy,,1B,2400,KC,TOR,3.37,Manoah,0.221,-22%,R,R,,-1%,,-2%,x,x,-,0%,0%,0%,17.1,17.1,17.1,5.6,28.6,0.0,0.0,0.0,0.0
LaMonte Wade Jr,0,1B,2400,SF,@CWS,3.53,Cease,0.307,-3%,R,L,0.348,8%,0.217,14%,1,,0,10%,-2%,0%,8.4,8.4,8.4,1.5,15.3,9.6,4.0,9.0,3.8
Esteury Ruiz,,OF,2400,OAK,CLE,3.81,Gaddis,,-1%,R,R,,-1%,,-2%,9,9,-3,-4%,-3%,0%,9.4,9.4,9.4,1.2,17.5,7.8,3.3,3.0,1.3
Edward Olivares,,OF,2400,KC,TOR,3.37,Manoah,0.221,-22%,R,R,0.321,0%,0.134,-7%,x,x,-,0%,0%,0%,9.4,9.4,9.4,-4.4,23.2,0.0,0.0,0.0,0.0
Danny Jansen,,C,2400,TOR,@KC,4.63,Greinke,0.341,4%,R,R,0.360,7%,0.268,11%,x,x,-,0%,0%,0%,4.3,4.3,4.3,2.4,6.2,0.0,0.0,0.0,0.0
Jose Trevino,,C,2400,NYY,PHI,3.66,Nola,0.293,-6%,R,R,0.274,-4%,0.117,-10%,8,,0,0%,-8%,-6%,5.2,5.2,5.2,0.4,10.1,5.8,2.4,22.2,9.3
Yasmani Grandal,,C,2400,CWS,SF,3.97,Webb,0.315,-1%,R,S,0.316,-9%,0.163,-14%,7,,0,3%,-2%,0%,10.1,10.1,10.1,2.1,18.0,7.6,3.2,3.0,1.3
Matt Vierling,,OF,2300,DET,@HOU,2.96,Javier,0.249,-16%,R,R,0.292,-3%,0.126,0%,3,,0,-4%,0%,0%,12.5,12.5,12.5,-3.9,28.8,7.3,3.2,9.0,3.9
Christian Vazquez,,C,2300,MIN,@MIA,3.60,Luzardo,0.327,1%,L,R,0.320,3%,0.186,35%,x,x,-,0%,0%,0%,5.3,5.3,5.3,1.5,9.1,0.0,0.0,0.0,0.0
Nick Fortes,0,C,2300,MIA,MIN,3.40,Lopez,0.286,-8%,R,R,0.338,1%,0.211,4%,5,,3,-3%,2%,-3%,14.1,14.1,14.1,-1.6,29.8,8.4,3.7,0.0,0.0
Bryan De La Cruz,,OF,2300,MIA,MIN,3.40,Lopez,0.286,-8%,R,R,0.329,2%,0.175,9%,x,x,-,0%,0%,0%,3.8,3.8,3.8,-3.8,11.4,0.0,0.0,9.7,4.2
Elvis Andrus,,SS/2B,2300,CWS,SF,3.97,Webb,0.250,-16%,R,R,0.290,0%,0.115,-4%,9,,0,1%,-2%,0%,3.0,3.0,3.0,-0.7,6.7,7.1,3.1,6.2,2.7
Kevin Kiermaier,,OF,2300,TOR,@KC,4.63,Greinke,0.266,-12%,R,L,0.304,0%,0.151,16%,x,x,-,0%,0%,0%,6.8,6.8,6.8,5.3,8.4,0.0,0.0,0.0,0.0
Darick Hall,,1B,2300,PHI,@NYY,2.84,Cole,0.282,-9%,R,L,0.354,3%,0.279,12%,4,,1,3%,-9%,-9%,5.4,5.4,5.4,0.2,10.7,8.1,3.5,3.0,1.3
Jace Peterson,,3B,2300,OAK,CLE,3.81,Gaddis,,1%,R,L,0.312,0%,0.151,11%,2,2,2,-4%,-3%,0%,11.8,11.8,11.8,-5.7,29.3,8.8,3.8,6.0,2.6
Oscar Colas,,OF,2300,CWS,SF,3.97,Webb,0.315,-1%,R,L,,1%,,2%,8,,0,2%,-2%,0%,7.4,7.4,7.4,-1.3,16.1,7.4,3.2,6.2,2.7
Cooper Hummel,,OF,2300,SEA,LAA,3.09,Ohtani,0.296,%,R,L,0.282,0%,0.133,-2%,x,x,-,0%,0%,0%,6.1,6.1,6.1,-2.5,14.7,0.0,0.0,0.0,0.0
Rodolfo Castro,0,2B,2300,PIT,@BOS,3.81,Kluber,0.309,-2%,R,L,0.269,-6%,0.136,-13%,7,,1,6%,-8%,-3%,0.0,0.0,0.0,0.0,0.0,8.3,3.6,0.0,0.0
Max Kepler,,OF,2300,MIN,@MIA,3.60,Luzardo,0.296,-5%,L,L,0.290,-5%,0.142,-16%,x,x,-,0%,0%,0%,6.2,6.2,6.2,-4.3,16.6,0.0,0.0,0.0,0.0
Martin Maldonado,,C,2300,HOU,DET,4.54,Rodriguez,0.319,-1%,L,R,0.314,13%,0.199,28%,x,x,-,0%,0%,0%,4.9,4.9,4.9,3.2,6.7,0.0,0.0,0.0,0.0
Tommy Pham,,OF,2300,NYM,@MIL,3.77,Burnes,0.244,-17%,R,R,0.307,-6%,0.142,-5%,x,x,-,0%,0%,0%,10.9,10.9,10.9,-10.9,32.8,0.0,0.0,0.0,0.0
Carlos Santana,,1B,2300,PIT,@BOS,3.81,Kluber,0.309,-2%,R,S,0.283,-10%,0.160,0%,4,,0,4%,-8%,-3%,3.0,3.0,3.0,-0.7,6.8,8.1,3.5,31.2,13.6
Eduardo Escobar,,3B,2300,NYM,@MIL,3.77,Burnes,0.259,-14%,R,S,0.306,-5%,0.183,-10%,x,x,-,0%,0%,0%,1.8,1.8,1.8,-0.9,4.6,0.0,0.0,0.0,0.0
Miguel Cabrera,,1B,2300,DET,@HOU,2.96,Javier,0.249,-16%,R,R,0.285,-7%,0.109,-5%,x,x,-,0%,0%,0%,3.9,3.9,3.9,-0.8,8.6,0.0,0.0,0.0,0.0
Jesus Sanchez,,OF,2300,,@MIA,,Luzardo,,%,L,,0.239,%,0.129,%,x,,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dan Vogelbach,1,1B,2300,NYM,@MIL,3.77,Burnes,0.259,-14%,R,L,0.368,13%,0.212,21%,5,,1,5%,0%,0%,3.1,3.1,3.1,0.0,6.2,8.2,3.6,9.0,3.9
Jacob Stallings,,C,2300,MIA,MIN,3.40,Lopez,0.286,-8%,R,R,0.299,0%,0.098,-12%,x,x,-,0%,0%,0%,9.3,9.3,9.3,-1.8,20.4,0.0,0.0,0.0,0.0
Hunter Dozier,,3B/1B,2300,KC,TOR,3.37,Manoah,0.221,-22%,R,R,0.288,-5%,0.171,-2%,x,x,-,0%,0%,0%,2.4,2.4,2.4,-2.4,7.3,0.0,0.0,0.0,0.0
Victor Robles,,OF,2300,WAS,TB,3.21,McClanahan,0.267,-12%,L,R,0.319,13%,0.111,14%,8,,1,-1%,2%,2%,6.1,6.1,6.1,0.0,12.3,6.4,2.8,15.5,6.7
Manuel Margot,2,OF,2300,TB,@WAS,5.29,Corbin,0.388,14%,L,R,0.345,10%,0.127,8%,6,,1,3%,2%,2%,2.2,2.2,2.2,-1.6,5.9,10.5,4.6,12.2,5.3
Michael Brosseau,1,2B/3B,2300,MIL,NYM,4.23,Peterson,0.336,3%,L,R,0.350,6%,0.208,8%,1,,0,1%,0%,0%,3.0,3.0,3.0,3.0,3.0,9.2,4.0,3.0,1.3
Jeimer Candelario,,1B/3B,2300,WAS,TB,3.21,McClanahan,0.267,-12%,L,S,0.318,1%,0.157,0%,3,,1,0%,2%,3%,9.3,9.3,9.3,0.7,17.8,7.8,3.4,0.0,0.0
Connor Joe,,OF,2300,PIT,@BOS,3.81,Kluber,0.326,1%,R,R,0.321,-1%,0.127,-6%,x,x,-,0%,0%,0%,10.8,10.8,10.8,9.0,12.5,0.0,0.0,0.0,0.0
Isaac Paredes,1,3B,2300,TB,@WAS,5.29,Corbin,0.388,14%,L,R,0.355,5%,0.189,2%,3,,1,5%,2%,4%,9.4,9.4,9.4,-1.4,20.2,13.1,5.7,0.0,0.0
Jesus Aguilar,,1B,2300,OAK,CLE,3.81,Gaddis,,-1%,R,R,0.314,0%,0.177,5%,3,5,2,-5%,-4%,0%,3.8,3.8,3.8,2.3,5.3,8.9,3.9,31.7,13.8
Nick Senzel,,OF,2300,CIN,CHC,4.37,Stroman,0.281,-9%,R,R,0.275,-3%,0.076,-18%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Hilliard,,OF,2300,ATL,@STL,4.42,Mikolas,0.275,-10%,R,L,0.288,0%,0.165,-3%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jon Berti,,2B/3B/SS,2300,MIA,MIN,3.40,Lopez,0.286,-8%,R,R,0.294,-1%,0.085,-22%,8,,1,-1%,1%,-1%,2.3,2.3,2.3,0.8,3.8,7.8,3.4,6.2,2.7
Omar Narvaez,,C,2200,NYM,@MIL,3.77,Burnes,0.259,-14%,R,L,0.313,4%,0.132,15%,8,,1,3%,0%,0%,8.4,8.4,8.4,3.4,13.4,6.5,3.0,3.0,1.4
Josh H. Smith,,3B,2200,TEX,BAL,4.30,Rodriguez,,1%,R,L,0.272,-3%,0.044,-25%,x,x,-,0%,0%,0%,10.8,10.8,10.8,4.3,17.3,0.0,0.0,0.0,0.0
Jean Segura,,3B,2200,MIA,MIN,3.40,Lopez,0.286,-8%,R,R,0.309,-7%,0.102,-32%,7,,-2,-2%,2%,-2%,3.0,3.0,3.0,-0.7,6.7,7.2,3.3,9.2,4.2
Yainer Diaz,,C,2200,HOU,DET,4.54,Rodriguez,0.319,-1%,L,R,,2%,,7%,x,x,-,0%,0%,0%,4.6,4.6,4.6,-1.9,11.1,0.0,0.0,0.0,0.0
Ji-Man Choi,,1B,2200,PIT,@BOS,3.81,Kluber,0.309,-2%,R,S,0.334,6%,0.184,16%,x,x,-,0%,0%,0%,2.1,2.1,2.1,-1.5,5.6,0.0,0.0,0.0,0.0
Reese McGuire,1,C,2200,BOS,PIT,4.69,Keller,0.356,7%,R,L,0.307,7%,0.107,9%,x,x,-,0%,0%,0%,5.0,5.0,5.0,-1.2,11.2,0.0,0.0,0.0,0.0
Oswaldo Cabrera,,SS/3B/OF,2200,NYY,PHI,3.66,Nola,0.272,-11%,R,L,0.313,0%,0.184,3%,6,,1,1%,-8%,-7%,3.0,3.0,3.0,0.0,6.0,7.4,3.4,12.2,5.5
Canaan Smith,,OF,2200,PIT,@BOS,3.81,Kluber,0.309,-2%,R,L,,1%,,2%,x,x,-,0%,0%,0%,7.4,7.4,7.4,0.0,14.8,0.0,0.0,0.0,0.0
Harold Ramirez,1,OF,2200,TB,@WAS,5.29,Corbin,0.388,14%,L,R,0.327,5%,0.115,4%,5,,0,3%,2%,2%,0.0,0.0,0.0,0.0,0.0,10.3,4.7,21.7,9.9
Luis Garcia,,2B,2200,WAS,TB,3.21,McClanahan,0.297,-11%,L,L,0.253,-8%,0.095,-22%,x,x,-,0%,0%,0%,3.2,3.2,3.2,-1.3,7.7,0.0,0.0,0.0,0.0
Jack Suwinski,0,OF,2200,PIT,@BOS,3.81,Kluber,0.309,-2%,R,L,0.341,6%,0.222,8%,6,,1,4%,-9%,-3%,4.8,4.8,4.8,-2.0,11.5,8.6,3.9,6.0,2.7
